2026-05-16 16:44:40 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 590, Loss: {'action_dit_loss': 0.6735296845436096, 'future_video_loss': 0.09485004842281342, 'future_video_loss_scaled': 0.09485004842281342, 'total_loss': 0.7683797478675842, 'data_time': 0.020597742999939328, 'model_time': 1.1451616499999773, 'learning_rate/backbone_interface': 1.1800000000000001e-06, 'learning_rate/action_model': 1.18e-05, 'epoch': 0.09})
2026-05-16 16:44:53 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 600, Loss: {'action_dit_loss': 0.7275041937828064, 'future_video_loss': 0.10965869575738907, 'future_video_loss_scaled': 0.10965869575738907, 'total_loss': 0.8371629118919373, 'mse_score': 0.4303897857666016, 'data_time': 0.00978695499998139, 'model_time': 1.1380356479999136, 'learning_rate/backbone_interface': 1.2000000000000002e-06, 'learning_rate/action_model': 1.2e-05, 'epoch': 0.09})
2026-05-16 16:45:05 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 610, Loss: {'action_dit_loss': 0.619554877281189, 'future_video_loss': 0.42625075578689575, 'future_video_loss_scaled': 0.42625075578689575, 'total_loss': 1.0458056926727295, 'data_time': 0.03221761800000422, 'model_time': 1.1347881300000608, 'learning_rate/backbone_interface': 1.2200000000000002e-06, 'learning_rate/action_model': 1.22e-05, 'epoch': 0.1})
2026-05-16 16:45:16 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 620, Loss: {'action_dit_loss': 0.673994243144989, 'future_video_loss': 0.07770664989948273, 'future_video_loss_scaled': 0.07770664989948273, 'total_loss': 0.7517008781433105, 'data_time': 0.009756178999964504, 'model_time': 1.1632551970000122, 'learning_rate/backbone_interface': 1.2400000000000002e-06, 'learning_rate/action_model': 1.24e-05, 'epoch': 0.1})
2026-05-16 16:45:28 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 630, Loss: {'action_dit_loss': 0.5645970106124878, 'future_video_loss': 0.15876808762550354, 'future_video_loss_scaled': 0.15876808762550354, 'total_loss': 0.723365068435669, 'data_time': 0.03150796199997785, 'model_time': 1.1339961439999797, 'learning_rate/backbone_interface': 1.26e-06, 'learning_rate/action_model': 1.2600000000000001e-05, 'epoch': 0.1})
2026-05-16 16:45:40 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 640, Loss: {'action_dit_loss': 0.5304413437843323, 'future_video_loss': 0.1010725200176239, 'future_video_loss_scaled': 0.1010725200176239, 'total_loss': 0.6315138339996338, 'data_time': 0.010276390999933938, 'model_time': 1.1404825500000015, 'learning_rate/backbone_interface': 1.28e-06, 'learning_rate/action_model': 1.2800000000000001e-05, 'epoch': 0.1})
2026-05-16 16:45:52 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 650, Loss: {'action_dit_loss': 0.4964267909526825, 'future_video_loss': 0.08153335005044937, 'future_video_loss_scaled': 0.08153335005044937, 'total_loss': 0.5779601335525513, 'data_time': 0.024281165000047622, 'model_time': 1.1367066840000462, 'learning_rate/backbone_interface': 1.3e-06, 'learning_rate/action_model': 1.3000000000000001e-05, 'epoch': 0.1})
2026-05-16 16:46:03 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 660, Loss: {'action_dit_loss': 0.5934960246086121, 'future_video_loss': 0.21677254140377045, 'future_video_loss_scaled': 0.21677254140377045, 'total_loss': 0.8102685809135437, 'data_time': 0.010444033999988278, 'model_time': 1.1923942580000357, 'learning_rate/backbone_interface': 1.32e-06, 'learning_rate/action_model': 1.32e-05, 'epoch': 0.1})
2026-05-16 16:46:15 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 670, Loss: {'action_dit_loss': 0.5560409426689148, 'future_video_loss': 0.09842848777770996, 'future_video_loss_scaled': 0.09842848777770996, 'total_loss': 0.6544694304466248, 'data_time': 0.029540601000007882, 'model_time': 1.1416757780000353, 'learning_rate/backbone_interface': 1.34e-06, 'learning_rate/action_model': 1.3400000000000002e-05, 'epoch': 0.11})
2026-05-16 16:46:27 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 680, Loss: {'action_dit_loss': 0.6121396422386169, 'future_video_loss': 0.13101109862327576, 'future_video_loss_scaled': 0.13101109862327576, 'total_loss': 0.7431507110595703, 'data_time': 0.010476400000015929, 'model_time': 1.1537492090000114, 'learning_rate/backbone_interface': 1.3600000000000001e-06, 'learning_rate/action_model': 1.3600000000000002e-05, 'epoch': 0.11})
2026-05-16 16:46:39 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 690, Loss: {'action_dit_loss': 0.5926401615142822, 'future_video_loss': 0.37554043531417847, 'future_video_loss_scaled': 0.37554043531417847, 'total_loss': 0.9681805968284607, 'data_time': 0.028177094000056968, 'model_time': 1.143704808999928, 'learning_rate/backbone_interface': 1.3800000000000001e-06, 'learning_rate/action_model': 1.3800000000000002e-05, 'epoch': 0.11})
2026-05-16 16:46:51 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 700, Loss: {'action_dit_loss': 0.5646060705184937, 'future_video_loss': 0.1512019783258438, 'future_video_loss_scaled': 0.1512019783258438, 'total_loss': 0.7158080339431763, 'mse_score': 0.3719487508138021, 'data_time': 0.011629588000005242, 'model_time': 1.1545910359999425, 'learning_rate/backbone_interface': 1.4000000000000001e-06, 'learning_rate/action_model': 1.4000000000000001e-05, 'epoch': 0.11})
2026-05-16 16:47:03 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 710, Loss: {'action_dit_loss': 0.5346319079399109, 'future_video_loss': 0.18987968564033508, 'future_video_loss_scaled': 0.18987968564033508, 'total_loss': 0.7245116233825684, 'data_time': 0.010236631999987367, 'model_time': 1.1344066010000233, 'learning_rate/backbone_interface': 1.42e-06, 'learning_rate/action_model': 1.42e-05, 'epoch': 0.11})
2026-05-16 16:47:15 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 720, Loss: {'action_dit_loss': 0.599310040473938, 'future_video_loss': 0.4536876082420349, 'future_video_loss_scaled': 0.4536876082420349, 'total_loss': 1.0529975891113281, 'data_time': 0.01795083500007877, 'model_time': 1.1476367379999601, 'learning_rate/backbone_interface': 1.44e-06, 'learning_rate/action_model': 1.44e-05, 'epoch': 0.11})
2026-05-16 16:47:27 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 730, Loss: {'action_dit_loss': 0.43297773599624634, 'future_video_loss': 0.23793402314186096, 'future_video_loss_scaled': 0.23793402314186096, 'total_loss': 0.6709117889404297, 'data_time': 0.01021583199997167, 'model_time': 1.1382996260000482, 'learning_rate/backbone_interface': 1.46e-06, 'learning_rate/action_model': 1.4599999999999999e-05, 'epoch': 0.12})
2026-05-16 16:47:38 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 740, Loss: {'action_dit_loss': 0.54087233543396, 'future_video_loss': 0.2467917501926422, 'future_video_loss_scaled': 0.2467917501926422, 'total_loss': 0.7876640558242798, 'data_time': 0.01863842900002055, 'model_time': 1.1455482479999546, 'learning_rate/backbone_interface': 1.48e-06, 'learning_rate/action_model': 1.48e-05, 'epoch': 0.12})
2026-05-16 16:47:50 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 750, Loss: {'action_dit_loss': 0.4577600359916687, 'future_video_loss': 0.25256749987602234, 'future_video_loss_scaled': 0.25256749987602234, 'total_loss': 0.7103275060653687, 'data_time': 0.012191764000135663, 'model_time': 1.1607637929998873, 'learning_rate/backbone_interface': 1.5e-06, 'learning_rate/action_model': 1.5e-05, 'epoch': 0.12})
2026-05-16 16:48:02 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 760, Loss: {'action_dit_loss': 0.4907207489013672, 'future_video_loss': 0.09671831130981445, 'future_video_loss_scaled': 0.09671831130981445, 'total_loss': 0.5874390602111816, 'data_time': 0.01765589399997225, 'model_time': 1.2048342069999762, 'learning_rate/backbone_interface': 1.52e-06, 'learning_rate/action_model': 1.52e-05, 'epoch': 0.12})
2026-05-16 16:48:14 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 770, Loss: {'action_dit_loss': 0.4811352491378784, 'future_video_loss': 0.11098112165927887, 'future_video_loss_scaled': 0.11098112165927887, 'total_loss': 0.5921163558959961, 'data_time': 0.011588677999952779, 'model_time': 1.1521958640000776, 'learning_rate/backbone_interface': 1.54e-06, 'learning_rate/action_model': 1.54e-05, 'epoch': 0.12})
2026-05-16 16:48:25 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 780, Loss: {'action_dit_loss': 0.4377824366092682, 'future_video_loss': 0.2084462195634842, 'future_video_loss_scaled': 0.2084462195634842, 'total_loss': 0.6462286710739136, 'data_time': 0.015936999000132346, 'model_time': 1.177842685999849, 'learning_rate/backbone_interface': 1.56e-06, 'learning_rate/action_model': 1.56e-05, 'epoch': 0.12})
2026-05-16 16:48:37 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 790, Loss: {'action_dit_loss': 0.5254490375518799, 'future_video_loss': 0.16945113241672516, 'future_video_loss_scaled': 0.16945113241672516, 'total_loss': 0.6949001550674438, 'data_time': 0.011212744999966162, 'model_time': 1.1544166500000301, 'learning_rate/backbone_interface': 1.5800000000000001e-06, 'learning_rate/action_model': 1.58e-05, 'epoch': 0.12})
2026-05-16 16:48:50 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 800, Loss: {'action_dit_loss': 0.41236117482185364, 'future_video_loss': 0.1541919708251953, 'future_video_loss_scaled': 0.1541919708251953, 'total_loss': 0.5665531158447266, 'mse_score': 0.3638467788696289, 'data_time': 0.016717456999913338, 'model_time': 1.1650680889999876, 'learning_rate/backbone_interface': 1.6000000000000001e-06, 'learning_rate/action_model': 1.6000000000000003e-05, 'epoch': 0.13})
2026-05-16 16:49:02 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 810, Loss: {'action_dit_loss': 0.4293089509010315, 'future_video_loss': 0.12726695835590363, 'future_video_loss_scaled': 0.12726695835590363, 'total_loss': 0.5565758943557739, 'data_time': 0.009909627000070031, 'model_time': 1.147179253000104, 'learning_rate/backbone_interface': 1.6200000000000002e-06, 'learning_rate/action_model': 1.62e-05, 'epoch': 0.13})
2026-05-16 16:49:13 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 820, Loss: {'action_dit_loss': 0.5354816913604736, 'future_video_loss': 0.26057279109954834, 'future_video_loss_scaled': 0.26057279109954834, 'total_loss': 0.796054482460022, 'data_time': 0.025463735000130328, 'model_time': 1.1309275809999235, 'learning_rate/backbone_interface': 1.6400000000000002e-06, 'learning_rate/action_model': 1.6400000000000002e-05, 'epoch': 0.13})
2026-05-16 16:49:25 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 830, Loss: {'action_dit_loss': 0.4592478573322296, 'future_video_loss': 0.12589071691036224, 'future_video_loss_scaled': 0.12589071691036224, 'total_loss': 0.5851385593414307, 'data_time': 0.018731618999936472, 'model_time': 1.1482729750000544, 'learning_rate/backbone_interface': 1.6600000000000002e-06, 'learning_rate/action_model': 1.66e-05, 'epoch': 0.13})
2026-05-16 16:49:37 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 840, Loss: {'action_dit_loss': 0.42969033122062683, 'future_video_loss': 0.47281309962272644, 'future_video_loss_scaled': 0.47281309962272644, 'total_loss': 0.9025034308433533, 'data_time': 0.027194562999966365, 'model_time': 1.2002775380001367, 'learning_rate/backbone_interface': 1.6800000000000002e-06, 'learning_rate/action_model': 1.6800000000000002e-05, 'epoch': 0.13})
2026-05-16 16:49:49 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 850, Loss: {'action_dit_loss': 0.4119510054588318, 'future_video_loss': 0.09886085242033005, 'future_video_loss_scaled': 0.09886085242033005, 'total_loss': 0.5108118653297424, 'data_time': 0.015920156999982282, 'model_time': 1.2052026710000519, 'learning_rate/backbone_interface': 1.7000000000000002e-06, 'learning_rate/action_model': 1.7000000000000003e-05, 'epoch': 0.13})
2026-05-16 16:50:01 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 860, Loss: {'action_dit_loss': 0.38500863313674927, 'future_video_loss': 0.10281679034233093, 'future_video_loss_scaled': 0.10281679034233093, 'total_loss': 0.4878254234790802, 'data_time': 0.023596894999855067, 'model_time': 1.1581503410000096, 'learning_rate/backbone_interface': 1.72e-06, 'learning_rate/action_model': 1.7199999999999998e-05, 'epoch': 0.14})
2026-05-16 16:50:13 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 870, Loss: {'action_dit_loss': 0.43122369050979614, 'future_video_loss': 0.15548676252365112, 'future_video_loss_scaled': 0.15548676252365112, 'total_loss': 0.5867104530334473, 'data_time': 0.019404509000196413, 'model_time': 1.1442368570001236, 'learning_rate/backbone_interface': 1.74e-06, 'learning_rate/action_model': 1.74e-05, 'epoch': 0.14})
2026-05-16 16:50:24 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 880, Loss: {'action_dit_loss': 0.42162513732910156, 'future_video_loss': 0.32831868529319763, 'future_video_loss_scaled': 0.32831868529319763, 'total_loss': 0.7499438524246216, 'data_time': 0.021920702999977948, 'model_time': 1.1597802760002196, 'learning_rate/backbone_interface': 1.76e-06, 'learning_rate/action_model': 1.76e-05, 'epoch': 0.14})
2026-05-16 16:50:36 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 890, Loss: {'action_dit_loss': 0.32027721405029297, 'future_video_loss': 0.12404554337263107, 'future_video_loss_scaled': 0.12404554337263107, 'total_loss': 0.44432276487350464, 'data_time': 0.01662698000018281, 'model_time': 1.1330412679999426, 'learning_rate/backbone_interface': 1.7800000000000001e-06, 'learning_rate/action_model': 1.78e-05, 'epoch': 0.14})
2026-05-16 16:50:48 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 900, Loss: {'action_dit_loss': 0.25829461216926575, 'future_video_loss': 0.056545112282037735, 'future_video_loss_scaled': 0.056545112282037735, 'total_loss': 0.3148397207260132, 'mse_score': 0.17433738708496094, 'data_time': 0.02696901100011928, 'model_time': 1.140008355999953, 'learning_rate/backbone_interface': 1.8000000000000001e-06, 'learning_rate/action_model': 1.8e-05, 'epoch': 0.14})
2026-05-16 16:51:00 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 910, Loss: {'action_dit_loss': 0.4216870963573456, 'future_video_loss': 0.10185398161411285, 'future_video_loss_scaled': 0.10185398161411285, 'total_loss': 0.5235410928726196, 'data_time': 0.0165413450001779, 'model_time': 1.1644053840000197, 'learning_rate/backbone_interface': 1.8200000000000002e-06, 'learning_rate/action_model': 1.8200000000000002e-05, 'epoch': 0.14})
2026-05-16 16:51:12 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 920, Loss: {'action_dit_loss': 0.29720720648765564, 'future_video_loss': 0.07881353050470352, 'future_video_loss_scaled': 0.07881353050470352, 'total_loss': 0.37602072954177856, 'data_time': 0.012086042999953861, 'model_time': 1.3375329699999838, 'learning_rate/backbone_interface': 1.8400000000000002e-06, 'learning_rate/action_model': 1.84e-05, 'epoch': 0.15})
2026-05-16 16:51:24 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 930, Loss: {'action_dit_loss': 0.3950301706790924, 'future_video_loss': 0.37598952651023865, 'future_video_loss_scaled': 0.37598952651023865, 'total_loss': 0.771019697189331, 'data_time': 0.01699720100009472, 'model_time': 1.1788448269999208, 'learning_rate/backbone_interface': 1.8600000000000002e-06, 'learning_rate/action_model': 1.86e-05, 'epoch': 0.15})
2026-05-16 16:51:36 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 940, Loss: {'action_dit_loss': 0.26742857694625854, 'future_video_loss': 0.19000126421451569, 'future_video_loss_scaled': 0.19000126421451569, 'total_loss': 0.45742982625961304, 'data_time': 0.01144431599982454, 'model_time': 1.1574723339999764, 'learning_rate/backbone_interface': 1.8800000000000002e-06, 'learning_rate/action_model': 1.88e-05, 'epoch': 0.15})
2026-05-16 16:51:48 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 950, Loss: {'action_dit_loss': 0.23920533061027527, 'future_video_loss': 0.1838521659374237, 'future_video_loss_scaled': 0.1838521659374237, 'total_loss': 0.423057496547699, 'data_time': 0.017780702999971254, 'model_time': 1.1816514500001176, 'learning_rate/backbone_interface': 1.9000000000000002e-06, 'learning_rate/action_model': 1.9e-05, 'epoch': 0.15})
2026-05-16 16:52:00 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 960, Loss: {'action_dit_loss': 0.3129502236843109, 'future_video_loss': 0.16594889760017395, 'future_video_loss_scaled': 0.16594889760017395, 'total_loss': 0.47889912128448486, 'data_time': 0.010097637999933795, 'model_time': 1.1862580890001482, 'learning_rate/backbone_interface': 1.9200000000000003e-06, 'learning_rate/action_model': 1.9200000000000003e-05, 'epoch': 0.15})
2026-05-16 16:52:11 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 970, Loss: {'action_dit_loss': 0.3038614094257355, 'future_video_loss': 0.07856239378452301, 'future_video_loss_scaled': 0.07856239378452301, 'total_loss': 0.3824238181114197, 'data_time': 0.016878863000101774, 'model_time': 1.1436159219999809, 'learning_rate/backbone_interface': 1.94e-06, 'learning_rate/action_model': 1.94e-05, 'epoch': 0.15})
2026-05-16 16:52:23 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 980, Loss: {'action_dit_loss': 0.3051328659057617, 'future_video_loss': 0.14692871272563934, 'future_video_loss_scaled': 0.14692871272563934, 'total_loss': 0.45206159353256226, 'data_time': 0.010677352000129758, 'model_time': 1.1697144949998801, 'learning_rate/backbone_interface': 1.9600000000000003e-06, 'learning_rate/action_model': 1.9600000000000002e-05, 'epoch': 0.15})
2026-05-16 16:52:35 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 990, Loss: {'action_dit_loss': 0.26675698161125183, 'future_video_loss': 0.06031503528356552, 'future_video_loss_scaled': 0.06031503528356552, 'total_loss': 0.32707202434539795, 'data_time': 0.017679035999890402, 'model_time': 1.154631155000061, 'learning_rate/backbone_interface': 1.98e-06, 'learning_rate/action_model': 1.9800000000000004e-05, 'epoch': 0.16})
2026-05-16 16:52:47 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 1000, Loss: {'action_dit_loss': 0.24431736767292023, 'future_video_loss': 0.4482709765434265, 'future_video_loss_scaled': 0.4482709765434265, 'total_loss': 0.6925883293151855, 'mse_score': 0.1173798402150472, 'data_time': 0.010559881999824938, 'model_time': 1.1542812099999082, 'learning_rate/backbone_interface': 2.0000000000000003e-06, 'learning_rate/action_model': 2e-05, 'epoch': 0.16})
